chr1	55222570	55229786	ENSG00000162396	1.0	-	139	4048	7216	0.5609756
chr2	29117909	29171088	ENSG00000163811	1.0	+	2227	40777	53179	0.7667876
chr6	99282980	99286660	ENSG00000184486	1.0	+	194	2841	3680	0.7720109
chr1	71547407	71955652	ENSG00000229956	1.0	+	686	31223	408245	0.0764810
chr4	48499377	48781938	ENSG00000075539	1.0	-	1567	59162	282561	0.2093778
chr6	121400639	121655490	ENSG00000146350	1.0	-	1152	46768	254851	0.1835112
chr18	23806300	23971649	ENSG00000141384	1.0	+	2573	62269	165349	0.3765913
chr6	151187085	151423023	ENSG00000120254	1.0	+	4967	114622	235938	0.4858141
chr15	90291891	90294140	ENSG00000166823	1.0	-	554	1972	2249	0.8768342
chr14	24612573	24616378	ENSG00000100911	1.0	-	181	2099	3805	0.5516426
chr10	120900278	120924778	ENSG00000183605	1.0	-	849	16949	24500	0.6917959
chr14	105886559	105937066	ENSG00000182979	1.0	+	6685	46140	50507	0.9135367
chr3	139109057	139302161	ENSG00000248932	1.0	+	1080	39925	193104	0.2067539
chr19	37128093	37157354	ENSG00000197808	1.0	-	1106	21416	29261	0.7318957
chr18	9103028	9134343	ENSG00000178127	1.0	+	886	21244	31315	0.6783969
chr6	105725439	105850558	ENSG00000085377	1.0	-	1203	42845	125119	0.3424340
chr17	55333612	55762046	ENSG00000153944	1.0	+	5990	191278	428434	0.4464585
chr11	47199075	47207593	ENSG00000165912	1.0	-	545	7508	8518	0.8814276
chr14	54893653	54907748	ENSG00000100528	1.0	-	331	8637	14095	0.6127705
chr13	101256180	101326946	ENSG00000125247	1.0	-	1496	34498	70766	0.4874940
chr3	128338816	128399517	ENSG00000163902	1.0	-	1699	24565	60701	0.4046886
chr19	37264455	37267980	ENSG00000267260	1.0	+	255	2865	3525	0.8127660
chr13	41885741	41951166	ENSG00000172766	1.0	+	1264	36068	65425	0.5512877
chr6	7542208	7586950	ENSG00000096696	1.0	+	1285	26354	44742	0.5890215
chr3	170582663	170587871	ENSG00000163584	1.0	-	873	5040	5208	0.9677419
chr1	2160534	2241558	ENSG00000157933	1.0	+	7026	69263	81024	0.8548455
chr10	11962020	12084768	ENSG00000151461	1.0	-	1579	50907	122748	0.4147277
chr11	85359411	85367591	ENSG00000171202	1.0	+	676	7581	8180	0.9267726
chr3	40566769	40616176	ENSG00000172888	1.0	+	477	16810	49407	0.3402352
chr8	146024661	146036554	ENSG00000197363	1.0	+	335	7944	11893	0.6679559
chr15	60296821	60353929	ENSG00000171956	1.0	+	724	10113	57108	0.1770855
chr1	43272722	43282553	ENSG00000177868	1.0	-	230	5138	9831	0.5226325
chr6	20100934	20212269	ENSG00000172197	1.0	-	747	28980	111335	0.2602955
chr4	141541918	141676873	ENSG00000109436	1.0	-	1546	53784	134955	0.3985328
chr10	126490754	126525239	ENSG00000165660	1.0	+	551	16604	34485	0.4814847
chr12	97301401	97347129	ENSG00000139350	1.0	+	691	21517	45728	0.4705432
chr2	240831866	240964418	ENSG00000130414	1.0	-	1982	57940	132552	0.4371115
chr15	43650369	43662822	ENSG00000140265	1.0	-	334	8438	12453	0.6775877
chr18	3262307	3278282	ENSG00000118680	1.0	+	304	8058	15975	0.5044131
chr1	154245387	154248351	ENSG00000143575	1.0	+	90	2014	2964	0.6794872
chr3	23845514	23847995	ENSG00000223791	1.0	-	444	1484	2481	0.5981459
chr16	69796609	69975644	ENSG00000198373	1.0	+	1218	47251	179035	0.2639205
chr9	140513844	140764468	ENSG00000181090	1.0	+	4392	119254	250624	0.4758283
chr1	85715638	85724954	ENSG00000162642	1.0	-	320	6731	9316	0.7225204
chr4	47849256	47916252	ENSG00000170448	1.0	-	797	25934	66996	0.3870977
chr22	18893941	18901751	ENSG00000183628	1.0	+	281	4188	7810	0.5362356
chr20	31408099	31438211	ENSG00000101367	1.0	+	988	19960	30112	0.6628587
chr22	44320019	44360368	ENSG00000100344	1.0	+	1252	21517	40349	0.5332722
chr1	227916640	227968927	ENSG00000143740	1.0	+	5374	43129	52287	0.8248513
chr15	45879721	45908197	ENSG00000104164	1.0	+	506	11775	28476	0.4135061
chr7	142985708	143004789	ENSG00000106144	1.0	+	809	14979	19081	0.7850217
chr9	21802942	21931646	ENSG00000099810	1.0	+	1673	50832	128704	0.3949528
chr17	42786376	42829632	ENSG00000161692	1.0	+	1379	30459	43256	0.7041566
chr2	86668170	86719839	ENSG00000115548	1.0	+	1171	21886	51669	0.4235809
chr14	55833109	55878175	ENSG00000126775	1.0	-	467	16281	45066	0.3612701
chr1	28995644	29045865	ENSG00000162419	1.0	+	977	20949	50221	0.4171363
chr3	87276821	87304698	ENSG00000083937	1.0	+	231	8849	27877	0.3174301
chr9	117350426	117360653	ENSG00000136888	1.0	+	285	6971	10227	0.6816271
chr10	127585508	127698161	ENSG00000203780	1.0	+	226	9305	112653	0.0825988
chr7	151039185	151075535	ENSG00000013374	1.0	+	893	22999	36350	0.6327097
chr6	26522476	26526807	ENSG00000228223	1.0	+	87	2042	4331	0.4714846
chr11	71935145	71950149	ENSG00000165458	1.0	+	1203	13769	15004	0.9176886
chr11	124824417	124911385	ENSG00000149548	1.0	+	202	9230	86968	0.1061310
chr15	89787580	89860492	ENSG00000140525	1.0	+	2548	48597	72912	0.6665158
chr12	95290830	95397145	ENSG00000184752	1.0	-	705	25913	106315	0.2437380
chr1	89318614	89357226	ENSG00000137947	1.0	-	1038	17995	38612	0.4660468
chr20	5525084	5591271	ENSG00000125772	1.0	-	1043	31240	66187	0.4719960
chr18	33564349	33647138	ENSG00000141425	1.0	-	1639	43852	82789	0.5296839
chr7	128829113	128853386	ENSG00000128602	1.0	+	944	17013	24273	0.7009022
chr20	34204214	34208971	ENSG00000061656	1.0	+	624	4385	4757	0.9217995
chr1	222988764	223010726	ENSG00000228106	1.0	+	248	8920	21962	0.4061561
chr1	94994780	95006955	ENSG00000117525	1.0	-	231	6485	12175	0.5326489
chr12	21655115	21671342	ENSG00000111711	1.0	+	285	8133	16227	0.5012017
chr1	27649051	27662891	ENSG00000186501	1.0	+	812	11899	13840	0.8597543
chr14	21458329	21465189	ENSG00000165792	1.0	+	246	4875	6860	0.7106414
chr3	196467128	196559518	ENSG00000180370	1.0	+	1443	38652	92390	0.4183570
chr1	100652474	100714989	ENSG00000137992	1.0	-	748	24907	62515	0.3984164
chr2	128014865	128051351	ENSG00000163161	1.0	-	819	21218	36486	0.5815381
chr19	14729928	14800438	ENSG00000131355	1.0	-	128	4947	70510	0.0701603
chr9	127908851	127951817	ENSG00000119414	1.0	-	511	16841	42966	0.3919611
chr4	78979124	79465423	ENSG00000138759	1.0	+	2250	88156	486299	0.1812794
chr1	5922870	6052132	ENSG00000131697	1.0	-	1589	50951	129262	0.3941684
chr22	46664258	46689905	ENSG00000075234	1.0	+	1174	19580	25647	0.7634421
chr12	31535156	31743630	ENSG00000170456	1.0	-	2201	66150	208474	0.3173057
chr12	108909362	108919614	ENSG00000198855	1.0	+	920	9325	10252	0.9095786
chr19	11925499	11946016	ENSG00000171295	1.0	+	276	7027	20517	0.3424965
chr19	1852398	1863166	ENSG00000129911	1.0	-	936	10410	10768	0.9667534
chr7	141404137	141437745	ENSG00000228775	1.0	-	248	7922	33608	0.2357177
chr17	41132982	41145707	ENSG00000198863	1.0	+	357	8099	12725	0.6364636
chr2	169312772	169631644	ENSG00000172292	1.0	+	2275	79900	318872	0.2505708
chr16	67907326	67918406	ENSG00000038358	1.0	+	552	9425	11080	0.8506318
chr11	66887140	67025558	ENSG00000173120	1.0	+	2152	60217	138418	0.4350373
chr12	54026509	54070791	ENSG00000135390	1.0	-	1655	20709	44282	0.4676618
chr18	21033187	21066567	ENSG00000101782	1.0	+	590	15408	33380	0.4615938
chr7	65216529	65228341	ENSG00000228409	1.0	+	135	2863	11812	0.2423806
chr4	110268630	110354572	ENSG00000247950	1.0	-	336	11064	85942	0.1287380
chr5	173315683	173388979	ENSG00000113742	1.0	+	996	28646	73296	0.3908262
chr6	42532200	42661242	ENSG00000024048	1.0	+	1512	51043	129042	0.3955534
chr7	99474580	99516822	ENSG00000146833	1.0	-	901	20394	42242	0.4827896
chr1	52608446	52812358	ENSG00000157077	1.0	+	2008	68037	203912	0.3336586
chr1	201103899	201140301	ENSG00000116857	1.0	-	1566	23677	36402	0.6504313
chr15	38544927	38649450	ENSG00000166068	1.0	+	937	29174	104523	0.2791156
chr12	66696725	66737423	ENSG00000127311	1.0	+	591	18692	40698	0.4592855
chr11	117103741	117157161	ENSG00000167257	1.0	+	475	17592	53420	0.3293149
chr18	33552446	33559241	ENSG00000141428	1.0	+	490	5492	6795	0.8082414
chrX	153051220	153059577	ENSG00000067829	1.0	-	502	7504	8357	0.8979299
chr8	17354997	17428082	ENSG00000003989	1.0	+	1149	36008	73085	0.4926866
chr7	5470965	5553028	ENSG00000155034	1.0	-	1912	42272	82063	0.5151165
chr12	54448061	54449814	ENSG00000273266	1.0	+	169	1583	1753	0.9030234
chr16	46830518	46864922	ENSG00000155330	1.0	-	636	17014	34404	0.4945355
chr3	125247701	125313533	ENSG00000144909	1.0	-	481	18497	65832	0.2809728
chr17	76967319	76975790	ENSG00000108679	1.0	-	1606	7909	8471	0.9336560
chr20	31946644	31988966	ENSG00000101391	1.0	-	735	21554	42322	0.5092859
chr14	71374522	71582099	ENSG00000100731	1.0	+	1940	66689	207577	0.3212736
chr14	77564840	77583630	ENSG00000198894	1.0	+	261	8681	18790	0.4620011
chr18	56995054	57026793	ENSG00000074695	1.0	-	1010	17733	31739	0.5587133
chr1	221874765	221915117	ENSG00000143507	1.0	-	407	13735	40352	0.3403797
chr17	28804780	28854610	ENSG00000108587	1.0	+	1026	27190	49830	0.5456553
chr7	127937737	127983561	ENSG00000106344	1.0	-	1133	28245	45824	0.6163800
chr21	43218384	43299190	ENSG00000141956	1.0	-	1657	35713	80806	0.4419598
chr2	136499589	136542625	ENSG00000144224	1.0	+	990	22771	43036	0.5291151
chr6	99817275	99841679	ENSG00000132423	1.0	-	318	7612	24404	0.3119161
chr11	9160371	9286536	ENSG00000184014	1.0	-	1764	56285	126165	0.4461221
chr1	100599106	100616053	ENSG00000122435	1.0	+	314	9327	16947	0.5503629
chr1	36274173	36323491	ENSG00000134698	1.0	+	788	23146	49318	0.4693215
chr16	50080339	50099734	ENSG00000259843	1.0	-	81	3121	19395	0.1609178
chr1	65886648	66107242	ENSG00000116678	1.0	+	1974	48334	220594	0.2191084
chr1	36881427	36915685	ENSG00000116885	1.0	-	353	12387	34258	0.3615798
chr19	41937222	41946221	ENSG00000105341	1.0	-	1202	7972	8999	0.8858762
chr11	62327072	62342000	ENSG00000254772	1.0	-	1702	12556	14928	0.8411040
chr20	17594322	17662539	ENSG00000125844	1.0	-	1618	38715	68217	0.5675272
chr3	179322878	179345435	ENSG00000136521	1.0	+	153	5866	22557	0.2600523
chrX	129757349	130036807	ENSG00000165675	1.0	-	1315	54018	279458	0.1932956
chr9	108007303	108201452	ENSG00000070214	1.0	+	1038	40204	194149	0.2070781
chr14	20833825	20881187	ENSG00000129566	1.0	-	416	15751	47362	0.3325662
chr12	53290976	53343337	ENSG00000170421	1.0	-	2105	25094	52361	0.4792498
chr1	38462441	38470877	ENSG00000183386	1.0	-	451	7307	8436	0.8661688
chr8	71021996	71315639	ENSG00000140396	1.0	-	2492	76407	293643	0.2602037
chr19	31765850	31840052	ENSG00000121297	1.0	-	1570	40410	74202	0.5445945
chr16	75630878	75656797	ENSG00000065457	1.0	-	257	8885	25919	0.3427987
chr12	58325310	58329557	ENSG00000257698	1.0	-	53	1810	4247	0.4261832
chr18	29704839	30050046	ENSG00000141441	1.0	-	2061	68000	345207	0.1969833
chr17	42219674	42239844	ENSG00000125319	1.0	+	776	14656	20170	0.7266237
chr13	110801317	110959095	ENSG00000187498	1.0	-	1625	56505	157778	0.3581298
chr4	88929220	88998929	ENSG00000118762	1.0	+	1083	34004	69709	0.4877993
chr1	36602172	36614697	ENSG00000054116	1.0	-	333	7926	12525	0.6328143
chr14	23033804	23057774	ENSG00000129562	1.0	-	245	8437	23970	0.3519816
chr7	120427375	120498055	ENSG00000106025	1.0	-	1307	25366	70680	0.3588851
chrX	49044268	49056317	ENSG00000102003	1.0	-	807	9804	12049	0.8136775
chrX	70279093	70287872	ENSG00000147164	1.0	-	160	4430	8779	0.5046133
chr4	113066953	113116412	ENSG00000174749	1.0	+	560	17249	49459	0.3487535
chr13	50234858	50265210	ENSG00000123179	1.0	-	930	20347	30352	0.6703677
chr20	30102631	30157370	ENSG00000101294	1.0	+	3079	42150	54739	0.7700177
chr6	132129556	132216295	ENSG00000197594	1.0	+	715	25384	86739	0.2926480
chr11	118955976	118964259	ENSG00000256269	1.0	+	1555	7504	8283	0.9059520
chr12	13044116	13070871	ENSG00000013588	1.0	+	884	14406	26755	0.5384414
chr8	136470100	136668965	ENSG00000131773	1.0	+	1585	61242	198865	0.3079576
chr16	66586866	66600154	ENSG00000217555	1.0	+	233	7430	13288	0.5591511
chr7	100956974	100964703	ENSG00000128581	1.0	-	319	5856	7729	0.7576659
chr15	49913577	49937333	ENSG00000104047	1.0	+	218	8124	23756	0.3419768
chr1	100435745	100492535	ENSG00000117620	1.0	+	699	20589	56790	0.3625462
chr20	48519927	48531679	ENSG00000158480	1.0	-	389	8928	11752	0.7597005
chr3	98621668	98737406	ENSG00000239462	1.0	+	130	6038	115738	0.0521696
chr3	183637721	183735402	ENSG00000114770	1.0	-	1046	34813	97681	0.3563948
chr8	41348315	41368499	ENSG00000147533	1.0	+	308	9457	20184	0.4685394
chr1	233750150	233808258	ENSG00000135750	1.0	+	1253	33512	58108	0.5767192
chr10	81806615	81838267	ENSG00000230091	1.0	-	165	5187	31652	0.1638759
chr22	41697926	41756151	ENSG00000100403	1.0	+	2292	40778	58225	0.7003521
chr15	89002706	89010249	ENSG00000259494	1.0	-	195	4980	7543	0.6602148
chr6	109170019	109295186	ENSG00000118690	1.0	+	605	24226	125167	0.1935494
chr16	85645415	85709810	ENSG00000131149	1.0	+	5763	59473	64395	0.9235655
chr7	87462882	87505271	ENSG00000075303	1.0	-	326	12397	42389	0.2924579
chr3	32727037	32815367	ENSG00000182973	1.0	+	1401	40734	88330	0.4611570
chr17	4614184	4624794	ENSG00000141480	1.0	+	668	9271	10610	0.8737983
chr1	167690829	167761156	ENSG00000197965	1.0	+	1301	32388	70327	0.4605344
chr1	9908333	9969993	ENSG00000178585	1.0	-	805	25494	61660	0.4134609
chr9	4711154	4741642	ENSG00000147853	1.0	-	1263	14289	30488	0.4686762
chr2	74154353	74186088	ENSG00000114956	1.0	+	616	17557	31735	0.5532377
chr1	115312099	115322905	ENSG00000052723	1.0	-	253	6854	10806	0.6342772
chr3	48282990	48340743	ENSG00000164048	1.0	+	1302	31265	57753	0.5413572
chr2	162164949	162268228	ENSG00000115233	1.0	+	1255	37804	103279	0.3660376
chr15	41913822	42062141	ENSG00000174197	1.0	+	2149	55044	148319	0.3711190
chr7	27132611	27135214	ENSG00000105991	1.0	-	43	1296	2603	0.4978870
chr2	120517607	120741394	ENSG00000088179	1.0	+	1779	59782	223787	0.2671379
chr1	40943287	40962015	ENSG00000187815	1.0	+	424	10535	18728	0.5625267
chr19	10362977	10370721	ENSG00000105364	1.0	+	1067	7140	7744	0.9220041
chr3	169657140	169684121	ENSG00000239219	1.0	-	52	2172	26981	0.0805011
chr9	21455640	21559267	ENSG00000171889	1.0	-	878	28444	103627	0.2744845
chr3	12046276	12232900	ENSG00000157152	1.0	+	1592	58101	186624	0.3113265
chr22	35653845	35691800	ENSG00000100281	1.0	+	1164	25439	37955	0.6702411
chr11	833243	839831	ENSG00000177697	1.0	+	1662	6109	6588	0.9272920
chr6	37179955	37225530	ENSG00000172738	1.0	-	482	11154	45575	0.2447394
chr2	96068869	96082364	ENSG00000115042	1.0	+	142	4244	13495	0.3144869
chr2	242045513	242089278	ENSG00000115687	1.0	-	793	21774	43765	0.4975209
chr1	214454845	214510474	ENSG00000143499	1.0	+	813	23067	55629	0.4146578
chr11	47440319	47447592	ENSG00000165916	1.0	-	548	5918	7273	0.8136945
chr12	124808960	125051734	ENSG00000196498	1.0	-	8699	179496	242774	0.7393543
chr10	6131350	6159420	ENSG00000134453	1.0	+	815	19296	28070	0.6874243
chr14	21927178	21944731	ENSG00000129472	1.0	-	324	8980	17553	0.5115935
chr14	73603526	73690399	ENSG00000080815	1.0	+	783	27079	86873	0.3117079
chr17	30469873	30580393	ENSG00000126858	1.0	+	1301	42302	110520	0.3827543
chr14	68086915	68118437	ENSG00000081181	1.0	+	563	16493	31522	0.5232219
chr2	234384165	234475027	ENSG00000085982	1.0	-	548	20138	90862	0.2216328
chr21	34775602	34851655	ENSG00000159128	1.0	+	3392	47032	76053	0.6184108
chr9	139686231	139695047	ENSG00000272896	1.0	+	1338	7358	8816	0.8346189
chr2	112656456	112787138	ENSG00000153208	1.0	+	814	31906	130682	0.2441499
chr7	27145802	27191799	ENSG00000105997	1.0	-	5767	42036	45997	0.9138857
chr17	38781213	38804359	ENSG00000073584	1.0	-	1055	16019	23146	0.6920850
chr1	159997461	160001382	ENSG00000143315	1.0	-	108	2767	3921	0.7056873
chr7	134671659	134832715	ENSG00000146856	1.0	+	925	26733	161056	0.1659857
chr16	77225132	77236302	ENSG00000103111	1.0	+	315	7311	11170	0.6545210
chr16	22019359	22098855	ENSG00000185716	1.0	+	1075	30551	79496	0.3843086
chr10	75545740	75561551	ENSG00000214655	1.0	+	1356	13722	15811	0.8678768
chr9	85594499	85677691	ENSG00000165105	1.0	-	1504	37410	83192	0.4496827
chr2	45878884	46415129	ENSG00000171132	1.0	+	3186	128990	536245	0.2405430
chr1	180601540	180859387	ENSG00000143324	1.0	+	1464	58717	257847	0.2277203
chr7	66752527	66767493	ENSG00000067601	1.0	-	264	1227	14966	0.0819858
chr2	99797942	99814089	ENSG00000185414	1.0	+	258	8140	16147	0.5041184
chr8	56979853	56986668	ENSG00000008988	1.0	-	663	5483	6815	0.8045488
chr7	100210125	100213007	ENSG00000106330	1.0	+	72	1424	2882	0.4941013
chr19	2820272	2835771	ENSG00000172006	1.0	+	601	11142	15499	0.7188851
chr1	154897209	154909066	ENSG00000163344	1.0	-	238	5659	11857	0.4772708
chr15	44162961	44487049	ENSG00000171877	1.0	-	2847	82861	324088	0.2556744
chr11	45931219	45939962	ENSG00000121680	1.0	-	462	6619	8743	0.7570628
chr2	183773842	183903185	ENSG00000061676	1.0	-	2453	58070	129343	0.4489613
chr5	122111091	122165803	ENSG00000205302	1.0	+	646	22559	54712	0.4123227
chr2	67624851	67637677	ENSG00000143971	1.0	+	200	5822	12826	0.4539217
chr11	1295600	1330483	ENSG00000078902	1.0	-	592	17956	34883	0.5147493
chr1	23832921	23857311	ENSG00000007968	1.0	-	1107	18434	24390	0.7558016
chr1	151846059	151881883	ENSG00000159445	1.0	-	1027	17267	35824	0.4819953
chr17	1933804	1946724	ENSG00000108963	1.0	+	1952	11121	12920	0.8607585
chr9	34329904	34343709	ENSG00000164978	1.0	+	160	5303	13805	0.3841362
chr10	64893450	64914783	ENSG00000148572	1.0	+	282	8724	21333	0.4089439
chr8	146198974	146227880	ENSG00000196922	1.0	-	205	7793	28906	0.2695980
chr16	3314143	3351401	ENSG00000006194	1.0	+	2708	24868	37258	0.6674539
chr14	37667518	38021566	ENSG00000151338	1.0	+	1859	75686	354048	0.2137733
chr16	30789777	30798122	ENSG00000102870	1.0	-	1626	8266	8345	0.9905332
chr7	128032330	128049905	ENSG00000106348	1.0	-	2028	16149	17575	0.9188620
chr1	170429593	170501387	ENSG00000231407	1.0	-	494	6764	71794	0.0942140
chr10	5454914	5500426	ENSG00000173848	1.0	+	1352	26165	45512	0.5749033
chr11	124493132	124505287	ENSG00000154144	1.0	+	194	6468	12155	0.5321267
chr11	111895938	111935114	ENSG00000150768	1.0	+	696	15801	39176	0.4033337
chr11	108342831	108368758	ENSG00000178202	1.0	-	617	11764	25927	0.4537355
chr9	86451612	86535941	ENSG00000165115	1.0	-	226	6025	84329	0.0714464
chr4	2073644	2243447	ENSG00000130997	1.0	-	981	32991	169803	0.1942898
chr16	2325881	2390346	ENSG00000167972	1.0	-	1873	39452	64465	0.6119910
chr19	19256375	19302566	ENSG00000064489	1.0	-	1138	25968	46191	0.5621874
chr10	17631957	17658975	ENSG00000165996	1.0	-	465	11606	27018	0.4295655
chrX	47305277	47341944	ENSG00000147124	1.0	-	411	12952	36667	0.3532332
chr14	23171819	23235370	ENSG00000258458	1.0	-	276	9538	63551	0.1500842
chr3	43328404	43466256	ENSG00000163788	1.0	+	1022	36938	137852	0.2679541
chr19	3094808	3124002	ENSG00000088256	1.0	+	1483	24123	29194	0.8262999
chr4	154266201	154336270	ENSG00000121211	1.0	+	798	23565	70069	0.3363113
chr3	52489534	52527087	ENSG00000010322	1.0	+	1978	29221	37553	0.7781269
chr16	78133710	79246564	ENSG00000186153	1.0	+	4301	171510	1112854	0.1541173
chr6	139456649	139501939	ENSG00000112406	1.0	+	950	25244	45290	0.5573857
chr17	76670129	76777978	ENSG00000108669	1.0	-	1943	50270	107849	0.4661147
chr6	74171701	74218959	ENSG00000135297	1.0	+	735	19549	47258	0.4136654
chr22	25844472	25916821	ENSG00000100058	1.0	+	1602	38578	72349	0.5332209
chr5	40714576	40755676	ENSG00000113638	1.0	-	800	17819	41100	0.4335523
chr3	59735035	61236732	ENSG00000189283	1.0	-	4598	195489	1501697	0.1301787
chr10	64553321	64565246	ENSG00000238280	1.0	-	924	3201	11925	0.2684277
chr4	152330768	152584784	ENSG00000164142	1.0	+	1064	45368	254016	0.1786029
chr1	28525966	28559135	ENSG00000126698	1.0	-	517	15728	33169	0.4741777
chr13	41303431	41344908	ENSG00000102738	1.0	-	280	10452	41477	0.2519951
chr14	100438186	100610573	ENSG00000196405	1.0	+	2886	77937	172387	0.4521049
chr1	17345216	17380264	ENSG00000117118	1.0	-	852	21440	35048	0.6117325
chr9	79000432	79009032	ENSG00000135002	1.0	-	220	4732	8600	0.5502325
chr5	36606857	36688436	ENSG00000079215	1.0	+	1570	39803	81579	0.4879074
chr13	41701704	41706481	ENSG00000165572	1.0	-	154	3321	4777	0.6952062
chr4	16162127	16228632	ENSG00000169762	1.0	-	1627	24843	66505	0.3735509
chr14	24605767	24608176	ENSG00000092010	1.0	+	382	2409	2409	1.0000000
chrX	24483738	24557954	ENSG00000067992	1.0	+	686	24560	74216	0.3309259
chr2	113342217	113346852	ENSG00000125611	1.0	+	180	3084	4635	0.6653722
chr13	30338507	30424420	ENSG00000122042	1.0	-	536	17943	85913	0.2088508
chr10	115880620	115933578	ENSG00000165813	1.0	-	547	18980	52958	0.3583972
chr6	53132195	53213546	ENSG00000012660	1.0	-	1628	43683	81351	0.5369694
chr3	17198653	18485908	ENSG00000131374	1.0	-	7531	260163	1287255	0.2021068
chr9	125677844	125693378	ENSG00000171448	1.0	-	196	6684	15534	0.4302820
chr8	95384187	95486936	ENSG00000197275	1.0	-	985	35357	102749	0.3441104
chr12	2055219	2113300	ENSG00000151065	1.0	-	823	27408	58081	0.4718927
chr19	51898142	51906904	ENSG00000268889	1.0	+	110	3639	8762	0.4153161
chr5	74364099	74532302	ENSG00000145700	1.0	-	360	14192	168203	0.0843742
chr19	38894175	38899728	ENSG00000130244	1.0	+	383	4183	5553	0.7532865
chr7	99647790	99662661	ENSG00000166529	1.0	+	653	11543	14871	0.7762087
chr15	34432874	34501896	ENSG00000134152	1.0	-	592	20253	69022	0.2934282
chr17	41878166	41910137	ENSG00000161647	1.0	-	1586	25673	31971	0.8030090
